log2FoldChange	padj
AK3	2.464810609817505	1.3269778080727886e-248
NORAD	0.8100724220275879	2.096252840319889e-247
OAF	5.75128173828125	1.6529883137782504e-246
TOR1AIP1	2.853057622909546	1.7908814665019638e-246
ARPC5L	0.3702333867549896	1.8414004780128995e-246
TLE1	1.9275184869766235	6.749876124267427e-246
C9orf16	0.45788154006004333	9.70003652701938e-246
C3orf52	3.0706288814544678	1.130844743651522e-245
HDGF	0.8162243366241455	2.6767153485493336e-245
TMEM40	6.733116149902344	3.908061639071148e-245
NR4A1	3.834846019744873	6.401030084611639e-245
CD63	0.2916605770587921	8.829572187372256e-245
PPP1R14B-AS1	29.12183380126953	4.4050782037090275e-244
TMEM14A	1.8453302383422852	5.745742623440877e-244
EIF4EBP3	7.873825550079346	7.43265229889069e-244
CREG1	2.75693941116333	3.954625307929284e-243
ADIRF-AS1	29.109895706176758	6.994997595191023e-241
MATN2	5.636292934417725	1.7059589359097546e-240
FAM83B	4.402966499328613	3.8796393571001777e-240
PMVK	0.8575612306594849	9.04242165515231e-240
NUPR1	1.2295769453048706	9.674328610814598e-240
RPS6KA3	3.8629467487335205	2.8715088133878724e-239
VASP	0.9713343977928162	1.084193356617727e-238
TUBB4B	0.3610544800758362	2.399056088689659e-237
LMO7	4.0190606117248535	2.4168323699418854e-237
SDCBP	0.592370331287384	2.9001516993912643e-237
TNFSF10	10.342646598815918	1.4239999641294538e-236
AKIRIN2	0.8055608868598938	1.8003421889530391e-236
GNA15	9.98027229309082	4.372987083677536e-235
CRYBG1	3.100067377090454	1.3852127460270654e-234
COA8	29.020004272460938	1.0035438123591848e-233
DYNLT1	0.3804713785648346	1.0739706245175497e-232
TMCC3	3.018371105194092	2.7826025527229484e-232
TJP2	4.327109336853027	4.518577563072867e-232
PER2	2.8321452140808105	1.8834212624223055e-231
EMP2	2.7625696659088135	1.2251709036798627e-230
DUSP14	1.248958945274353	1.5111086381145774e-230
SH3YL1	2.0956687927246094	2.9096015771783293e-230
UBE2E1	1.9991434812545776	5.2232464028211595e-229
LINC00958	7.429036617279053	1.2936985366188603e-228
BTG3	0.8265823721885681	5.336592817843461e-228
DBI	0.3724958300590515	1.6984407707574955e-227
COPS8	1.000361442565918	3.104404366300588e-226
BNC1	8.909369468688965	8.133635746321075e-226
HNRNPK	0.14538566768169403	1.0726959304618443e-225
CAPNS2	29.015344619750977	1.2017808955593264e-225
CCN1	29.178462982177734	2.646543844012767e-225
NDUFA11	0.30213865637779236	1.072310602058197e-223
PHLDA3	0.43415072560310364	4.812711635209493e-223
SF3B5	0.38140279054641724	1.2849372476948376e-222
EIF4E	0.40359005331993103	1.5754995995754973e-222
DYNLT3	2.628760576248169	3.048748809480518e-222
LRP10	2.516092538833618	3.475979480159951e-222
EDN1	8.74545955657959	4.051939751298387e-220
HOMER3	2.0984039306640625	1.661064443182421e-219
TLCD3A	29.000591278076172	2.1206526005923795e-219
TNFRSF1A	1.0170553922653198	9.412890669735803e-219
ADGRF4	13.31881332397461	9.912558220455947e-219
CPEB2	2.643322229385376	1.1119708717540488e-218
PNRC2	0.5112765431404114	1.608389979563725e-218
TRA2B	0.36525246500968933	2.1615681326135983e-218
MTLN	28.96417808532715	7.98268021876036e-218
PET100	0.9055452346801758	4.771274721754618e-217
RNH1	0.5321557521820068	1.5460182119791387e-216
AL049637.2	29.017770767211914	2.969451010929593e-216
PHF1	2.6567201614379883	3.9152101548280645e-216
VAV3	5.364529609680176	1.5272351431457042e-215
ANXA7	0.5999581813812256	6.093920724270992e-215
MAPK1IP1L	0.6246833205223083	6.723866639135418e-215
TTC39C	4.940338611602783	9.811040043462972e-215
ARHGEF3	5.054883003234863	1.2670096579825919e-214
FKBP1A	0.3456430733203888	2.6152226581387486e-214
ZNF385A	4.370614051818848	3.1479954428595417e-214
GSTO1	0.7161111831665039	5.641989241544914e-214
TP63	9.412900924682617	1.3212938667670403e-213
WLS	3.5318970680236816	2.9167457671390598e-213
DENND10	28.95111846923828	5.083562878100342e-213
RPL6	0.23593586683273315	8.864254476823492e-213
HES1	3.0895190238952637	9.457967404858029e-213
SLCO3A1	4.773427963256836	1.0934425001117713e-212
DMRTA2	9.027837753295898	2.7467362534768067e-212
TMBIM4	0.8540536165237427	3.5538090948378967e-211
LAMP2	1.5480467081069946	2.9963811632412577e-210
COX7A2L	0.3119901120662689	6.235977419212149e-210
C1orf21	4.758443355560303	3.483604093299825e-209
RO60	28.924779891967773	4.866973958884415e-209
STX11	7.727977752685547	1.0116529896412144e-208
RNF152	6.779111385345459	3.249076621252135e-208
MIR200CHG	5.522980213165283	1.4410989830737673e-207
CAVIN1	1.36721932888031	1.916953340103682e-207
C11orf1	1.9904911518096924	7.680081024678047e-207
PIM3	1.0182981491088867	1.83336983656914e-206
EFNB2	2.4914073944091797	3.5827645125051343e-205
PCGF5	2.8959572315216064	8.717484658789181e-205
VIT	9.919747352600098	1.2877300975900283e-202
ASAH1	1.1812970638275146	1.7259306418049175e-202
PPP3CA	2.6579673290252686	1.0070107010125516e-201
SLC39A6	2.9513564109802246	4.588050401008096e-201
LRRC8A	1.9674755334854126	7.168225387491908e-201
AHNAK2	4.96437931060791	1.0138245130877374e-199
AMOTL1	5.1975016593933105	1.0964996476321683e-198
UBE2J1	2.8624441623687744	1.5886098580259745e-198
NCOA7	2.8085403442382812	2.0432845538910366e-198
PRR34-AS1	28.903799057006836	3.55277562287447e-198
BOLA2	6.14539098739624	2.573090476130297e-197
EIF3E	0.18511323630809784	3.8004932628174615e-196
ERGIC3	0.5369501709938049	4.662759353720475e-195
SEPTIN9	28.86252212524414	7.226340075102983e-195
SMIM26	0.5722045302391052	3.0719678443652244e-194
CYP51A1	3.2407264709472656	2.2196382773146305e-192
RAB2A	0.3328951299190521	3.115391246532308e-191
TUFT1	3.112487316131592	3.7586991011734227e-191
NDUFB1	0.2959144115447998	4.3177825413834895e-191
GALNT3	2.9405100345611572	1.0195245334092255e-190
SP100	7.473516464233398	3.829432645893664e-190
PCBD1	1.2706520557403564	2.1346174758110097e-189
SNX9	1.883664608001709	5.591820101435788e-188
HEBP2	0.4617074429988861	1.4417311934708183e-187
METAP2	0.34891650080680847	4.348992843384082e-186
SF1	0.31741172075271606	2.7086623298031527e-185
GJB4	8.87625503540039	1.4347880950437484e-183
ARL6IP1	0.4028122127056122	9.509045317462588e-183
TMEM100	8.48503303527832	3.556608603682826e-182
CYLD	3.430204391479492	3.5854964502327665e-182
YBX1	0.1088482216000557	9.34756667046731e-182
RAPH1	2.0342726707458496	1.91400937769924e-181
DAPP1	6.4531049728393555	9.97325963583784e-181
UBL5	0.11563306301832199	1.2061887819758168e-180
UQCRB	0.15352557599544525	4.722004276080448e-180
CFI	28.84354591369629	7.230391321801267e-180
LPAR6	4.66248893737793	9.109937078429747e-180
CAPNS1	0.6989931464195251	8.106250099134838e-179
PLAT	7.202081680297852	7.511604892510832e-178
DPM1	0.4002026915550232	9.183847626655444e-178
SRP14	0.2836688160896301	1.7019716926671226e-177
CRIM1	2.5319254398345947	2.2514926196947256e-177
CUTA	0.23075704276561737	5.130350303955497e-177
GNAI3	0.9229713082313538	5.193613297923358e-177
AP1S3	3.9188971519470215	2.890984063244497e-176
ZNF410	5.2489399909973145	1.690148196387321e-175
SLC7A1	2.88824200630188	2.4201253756984592e-175
MACF1	1.1174066066741943	2.9174342212622486e-175
SNHG18	7.504158020019531	6.953683087002741e-175
MDFIC	6.374920845031738	1.1786201889263362e-174
ATG101	0.5168830752372742	2.804715531799523e-173
SNCG	3.831395149230957	3.814608990541433e-173
THBS1	3.0650224685668945	2.0554118287373735e-172
NR4A2	3.8733997344970703	1.1915409440535775e-171
CMPK1	0.5624960660934448	2.0737704803340012e-171
VAMP3	1.257848858833313	2.312526619671807e-171
WBP1	5.515082359313965	5.379303043841423e-171
RPL12	0.13100937008857727	7.341936398770593e-171
HSD17B2	9.34121036529541	7.445179795307853e-171
EFNA1	3.01824951171875	8.426492778207545e-171
ZBED5-AS1	3.687389612197876	9.704778143865801e-171
PTGS2	8.54471206665039	1.1306432475913289e-170
YOD1	3.2290337085723877	6.291834936288444e-170
SREK1IP1	1.3514975309371948	7.932709869697812e-169
LEPROT	2.1531548500061035	8.170440210057907e-169
VIM	2.0564849376678467	3.7093584934731237e-168
LYPD6B	5.768764972686768	3.933982661153935e-168
PTPN1	1.7126516103744507	1.3801279278341614e-167
SNHG1	28.70844841003418	3.821933293942882e-167
LRATD1	28.796274185180664	9.454109370681105e-167
LGALSL	2.0896997451782227	6.592213964704864e-166
DRAP1	0.18759220838546753	8.997450826765418e-166
SERPINB8	7.280130386352539	1.044667358047974e-165
FAM200B	1.1910531520843506	2.9296678644361436e-165
KRT3	29.12958335876465	6.861024385190391e-165
FAM83F	2.8489882946014404	2.213319242432873e-164
PLEKHF2	2.7887380123138428	8.356420714430303e-164
PLEKHG3	5.1674370765686035	1.1011584511908217e-163
ACTB	0.12009156495332718	1.9492319310742825e-163
TCEA3	2.4365203380584717	1.9718581090461646e-163
DMAC2L	28.682010650634766	1.861344953902848e-162
AHR	5.013219833374023	2.1862050960297908e-162
ACADVL	1.382491111755371	3.09270240018366e-162
MAP3K20	2.786386251449585	9.254820507860453e-162
ARID5A	3.4288148880004883	2.7496831540347006e-160
MMP28	7.396052837371826	4.9592735677988226e-160
FLOT1	1.6061766147613525	8.26288145780814e-160
UBE2E3	1.0105259418487549	1.4506359484694504e-159
BMP7	3.6196343898773193	7.273344720198876e-159
STON2	3.33349871635437	1.924747420748801e-158
TECR	0.2895393371582031	4.573225284092596e-158
SON	0.22698377072811127	6.372610262584771e-158
EIF3H	0.15623626112937927	1.1993970622082296e-157
PCP4L1	4.843217372894287	1.4761250836276802e-157
CAPS	4.644629955291748	5.948507099484905e-157
RPS23	0.08450888097286224	1.3068745162467397e-156
MIR4458HG	4.064776420593262	2.1911136710640043e-156
MIDN	0.46424034237861633	2.3214390179037493e-156
DDX3X	0.42555153369903564	1.113389129807702e-155
PLXDC2	3.4322118759155273	2.3422735997786818e-155
ZFP91	2.229672908782959	4.9519417026753746e-155
CITED4	1.2486971616744995	6.204200253364493e-155
MUC15	28.661771774291992	3.939621600084734e-154
ANTKMT	28.603727340698242	4.8939156553294185e-154
ELP4	2.6403417587280273	8.199200254156705e-154
VSIR	6.729424953460693	3.536455736030798e-153
ARHGDIB	5.426042556762695	5.84316196632733e-153
SERINC1	1.615131139755249	9.72596673412916e-153
ALDH3A2	0.806922972202301	1.2330852167112814e-152
LGALS7	28.693803787231445	1.264806963737026e-152
MZT2B	0.3008863925933838	1.9041234652169702e-152
S100A13	0.34350237250328064	4.004252047101812e-152
BCKDHA	7.293117046356201	1.658349753275048e-151
YAF2	2.54862904548645	1.9214295809401118e-151
IL36G	9.397343635559082	3.7291564825351105e-151
IFI16	2.4561502933502197	2.036806829869026e-150
PTAFR	6.698566913604736	3.0852300124650243e-150
RDX	1.0143635272979736	3.70385494233441e-150
IL20RA	28.617918014526367	1.5332942429346401e-149
MYADM	0.6465625166893005	1.5513575338203762e-149
EPC1	0.8979373574256897	7.969127468486913e-149
DNAJB6	0.1683245152235031	1.1007104743173068e-148
ORAI3	5.663199424743652	2.958684942443485e-148
GSTP1	0.12288609147071838	6.1810559207861995e-148
FHOD3	8.106293678283691	6.364171515141605e-148
BLVRA	3.7146618366241455	3.3041359183712946e-147
ARGLU1	0.3113834857940674	3.338841921636081e-147
RPL11	0.08851000666618347	3.398638993934314e-147
SLC66A2	28.58207130432129	5.993172633998495e-147
PBDC1	1.029602289199829	1.5726473026370844e-146
CXCL16	4.0625128746032715	3.098941257139734e-146
H3F3A	0.08858275413513184	6.264698786709515e-146
AC006230.1	28.631271362304688	1.437238116454917e-145
NDUFA1	0.21602481603622437	1.697213441798227e-145
SOX9	3.3772687911987305	3.971819972098849e-145
DGUOK-AS1	7.648240089416504	4.3729285762749424e-145
RAET1G	8.57520580291748	4.4082678928554396e-145
NUTM2A-AS1	2.34175968170166	4.373609736729502e-143
CCN3	28.72181510925293	2.7651106045529752e-142
PRKRA	0.9299675226211548	1.0031912800074723e-141
TSPAN14	1.7190021276474	2.4421164885727318e-141
UBXN6	1.5668363571166992	2.1382751807028626e-140
ITGB4	5.425086498260498	3.105197663442173e-140
MARK3	1.0318984985351562	6.247330305062969e-140
CSDE1	0.10681894421577454	1.0547128268001676e-139
KRR1	0.9544556736946106	2.3933523564321025e-139
STAP2	3.395522117614746	7.815906485999524e-139
KCTD11	4.8319902420043945	8.30922813544712e-139
RPS7	0.10848670452833176	1.1022696387286945e-138
AC245041.2	5.999125003814697	7.670243692145153e-138
CELF2	2.0643794536590576	8.982467970065294e-138
GABARAPL2	0.24537940323352814	4.399682820036261e-137
EVA1A	7.395100116729736	6.015746417619558e-137
WEE1	0.9561833739280701	7.790615358897782e-137
AC097376.3	28.53891372680664	1.8770884514711747e-136
SELENOS	0.28316617012023926	5.781426416218543e-136
ATP6V1G1	0.17800654470920563	6.956361074215262e-136
HRH1	10.010960578918457	6.864251951404643e-135
RNF7	0.23306696116924286	2.1997055398950486e-134
STMP1	0.3296089768409729	2.9866933967345083e-134
DDR1	2.116448402404785	5.459636115762136e-134
TMEM50A	0.34439152479171753	7.035420487267944e-134
CXADR	0.2788851261138916	2.2147178748730487e-133
SSPN	6.262977123260498	6.20260281979872e-133
MMADHC	0.49528220295906067	6.3543438531314926e-133
AC036176.3	28.615108489990234	9.507186719208767e-133
KCMF1	0.46149176359176636	1.3876233737630003e-132
GPX4	0.061097946017980576	1.8301230558883318e-132
RPS9	0.06712313741445541	4.806135250236874e-131
TSPAN5	2.948359966278076	1.2496230360854468e-130
BRD2	0.3294773995876312	2.6450333561765837e-130
RAB38	4.695099830627441	3.155118837216339e-130
BOC	5.265146255493164	5.3151802166344666e-130
TRIP6	0.5090862512588501	2.3763369803780817e-129
RPL29	0.1593848168849945	2.6034616076461566e-129
UBE2B	0.24868988990783691	5.5533994705334864e-129
H19	28.986595153808594	6.358585781534115e-129
DYNLRB1	0.24332180619239807	9.696585509985286e-129
AP5B1	2.6846938133239746	2.456361831586385e-128
PANX1	3.006251573562622	2.561260570056162e-128
C1orf43	0.4715382754802704	5.429236391965437e-128
DUSP7	2.447463035583496	6.873724150382735e-127
CNBP	0.07979293912649155	6.8934679906792034e-127
PSAT1	0.4537581205368042	1.1906780950191784e-126
RACK1	0.11203578859567642	1.5137333967273964e-126
TASOR2	28.45299530029297	1.614893687564361e-126
ATP6V1F	0.10000647604465485	2.9448056420531587e-126
C1orf116	8.482449531555176	5.187215282146431e-126
H1FX	0.3485146164894104	2.0060584876766193e-125
AC079804.3	28.481201171875	2.0735426593162837e-125
CAMTA1	0.1878773719072342	4.987162298480411e-125
PPL	3.617215871810913	1.2442874706640424e-124
ARL4A	1.346820592880249	1.4211662063834154e-124
LIPA	5.458266735076904	2.850967093863105e-124
IRF1	2.966395854949951	4.106498010570579e-124
CIAO2A	28.39138412475586	5.746543961125084e-124
ARF4	0.13805878162384033	6.378417602940762e-124
B3GNT8	5.97382926940918	6.16324080433331e-123
THOC3	0.4253958463668823	7.818175656840995e-123
SH3RF1	1.7665140628814697	3.252647155103883e-122
RNF13	1.4895271062850952	3.9191564258144644e-122
MBNL2	2.807159900665283	6.795066206069236e-122
LINC01133	10.369057655334473	8.237498894682872e-122
ATXN7	4.908669948577881	2.9301576806072073e-121
UAP1	1.3450301885604858	7.5367519312892965e-121
GPC1	1.8894331455230713	2.1393654365967753e-120
OAZ1	0.05392692983150482	2.3250995844161305e-120
FBXW7	1.5646508932113647	3.281222970542107e-120
DHRS1	2.971034288406372	5.184024164684294e-120
RIPK4	3.6010591983795166	1.5602448553028518e-119
COL7A1	3.6673552989959717	1.9482514446484398e-119
WWTR1	1.7383308410644531	7.815818340343993e-119
CHD2	1.26765775680542	8.883113283145492e-119
SDR16C5	8.191864967346191	2.5638420900277315e-118
PPP1R13L	2.6541550159454346	2.680669197148338e-118
GYG1	1.0765833854675293	5.4196470304642555e-118
CCDC59	0.512535572052002	7.120639873625061e-118
FBXO32	4.568214416503906	1.9410744858465357e-117
WDR45B	0.6663451194763184	4.200257653144969e-117
AC023157.3	4.8790435791015625	8.432544652140206e-117
NEDD4L	2.621962785720825	5.288482311607264e-116
ZFAND6	0.23133642971515656	2.0417070946644453e-115
ABHD11	1.702102541923523	3.424423523467093e-115
OIP5-AS1	28.357158660888672	3.6462926325980884e-115
SQOR	5.973750591278076	1.5989304881345275e-114
ZNF580	1.9299900531768799	1.997307945161478e-114
RPL14	0.11583544313907623	3.463543094787901e-114
MARCH5	0.9783216714859009	6.221025473620254e-114
SCEL	8.163756370544434	8.305779733659924e-114
CARD19	1.2624503374099731	9.643683633659892e-114
CFL1	0.10082955658435822	1.4056079623418757e-113
NIBAN2	28.352462768554688	3.2302276430989125e-113
MET	4.9594035148620605	1.127017306058205e-112
RNF149	1.908316969871521	1.1423533341903528e-112
UBL3	1.272965669631958	1.4457988561589102e-112
CRYZ	2.1140668392181396	2.7300229060454424e-112
LIMA1	0.7099359035491943	4.067754888283155e-112
MAFB	2.7776966094970703	1.178971978780507e-111
ARL3	0.731529951095581	2.42752990524801e-111
SLC66A3	28.322301864624023	3.3148698822374702e-111
MAP4K5	1.959024429321289	5.0500919002227554e-111
RALB	2.660315990447998	5.980723575671983e-111
RPS27A	0.07804269343614578	1.2553956327711439e-110
MYOF	3.705997943878174	4.294860230270606e-110
FCGRT	2.3546693325042725	1.7936387870132365e-109
ECHDC2	2.86126446723938	2.736513080331651e-109
MPZL3	6.360980033874512	3.1186819101083043e-109
MTHFD2L	3.8219265937805176	6.881557423423985e-109
USP3	3.6460320949554443	1.7801136622951026e-108
SLC7A8	1.6496398448944092	1.8356520141028994e-108
MXI1	3.706712484359741	2.768510512018608e-108
ERCC1	1.1095513105392456	2.9906339609171053e-108
MYO5B	2.664574146270752	3.6300335724011406e-108
MTPN	0.6686761379241943	5.2683827188759325e-108
FYTTD1	1.6661324501037598	7.045974130874666e-108
MBP	3.1830661296844482	1.4428222930479743e-107
AATK	7.060815334320068	1.7373580902548663e-107
FRMD6	1.9245188236236572	2.6624082716595893e-107
ST14	2.3087735176086426	2.759867054537548e-107
CLSTN1	1.1949279308319092	2.89012815630456e-107
HLA-DRA	28.492685317993164	4.41364534682196e-107
PRXL2A	28.42306137084961	9.098132473567692e-107
EIF5A	0.2031620442867279	2.66108171220332e-106
SSH2	2.263261318206787	3.583252150131475e-106
BSCL2	4.717475891113281	5.456022893714936e-106
GABPB1-IT1	28.281335830688477	6.614726855450783e-106
RAB5A	0.41415512561798096	8.293662647640127e-106
OAZ2	1.4973310232162476	1.259999871176456e-105
PLAAT4	28.45172691345215	1.3573769218106143e-105
RBCK1	0.961134672164917	1.3987210681347034e-105
AC113383.1	5.29500675201416	2.3478479366131436e-105
SDCBP2	6.559782028198242	3.2173002997372882e-105
BCAM	2.0468671321868896	2.009447021410626e-104
PRKAR1A	0.6100290417671204	2.4067662389576196e-104
SAR1A	0.26024407148361206	8.570729598464306e-104
ZDHHC3	0.7287144660949707	8.644522087315449e-104
RBMX	0.1652197688817978	1.0437927451157569e-103
IER5	2.1502017974853516	7.479072199955916e-103
EIF2A	0.5388622283935547	1.1896504234259586e-102
IFITM10	28.28750228881836	6.996612504050878e-102
ISG20	4.709110260009766	1.3611380570709615e-101
BRK1	0.16952277719974518	1.694704258703865e-101
NFKBIZ	3.557914972305298	2.463434807668798e-101
RAD23B	0.31201809644699097	3.2376765589515594e-101
CDC42SE1	1.0405796766281128	4.29904571063794e-101
TMBIM6	0.2057911902666092	4.6213920699589054e-101
SPRY2	1.9344083070755005	5.835390216066242e-101
C1orf56	1.9782048463821411	2.074392654110595e-100
KCNK1	2.997917890548706	6.459862544958774e-100
ALOX15B	28.294313430786133	7.998970841655977e-100
AC018521.5	28.225854873657227	3.228352382655089e-99
BCL7B	0.7618666291236877	4.600252628085312e-99
ACTR3	0.3886708617210388	1.1714083785848998e-98
ENTPD7	4.24912691116333	2.3915361215395754e-98
PARD6B	1.637212872505188	5.2547079471525206e-98
RWDD1	0.19965459406375885	7.47477316150737e-98
IFNGR2	1.2986226081848145	1.3071081605345609e-97
SH3GLB1	0.8243071436882019	1.4879316473941298e-97
TMEM30B	3.4289767742156982	6.465767702431314e-97
KHDRBS1	0.2620542049407959	6.860425076486565e-97
RPS24	0.060128774493932724	8.334726100628055e-97
CRYL1	4.065340518951416	9.987826249156568e-97
RAB31	3.881019353866577	1.2210988611378124e-96
TMED10	0.15114332735538483	2.217703905631944e-96
PER1	2.5807981491088867	3.4348065893395754e-96
DHRS4L2	3.5599286556243896	1.6886336276365145e-95
TRIM52-AS1	28.186447143554688	4.1912795715789774e-95
RRAGC	0.9388911724090576	5.596357573015187e-95
ANKRD12	1.392832636833191	1.7774525965664317e-94
CTSH	3.47084903717041	4.880210238964615e-94
RNF19B	1.2631869316101074	5.791430345838674e-94
BX890604.2	28.170717239379883	6.348696594894119e-94
MED10	0.661348819732666	1.6087470265623366e-93
PTP4A2	0.12196459621191025	3.196793789843797e-93
TRAF3IP2	2.6943047046661377	5.4505574872217835e-93
BEND5	3.184847831726074	5.741229950634852e-93
RAB25	1.54372239112854	2.4293700402617848e-92
TUG1	28.155864715576172	3.618795280685195e-92
CRIM1-DT	28.15634536743164	7.072454787399184e-92
BLNK	8.180710792541504	3.511411668226331e-91
RARG	3.2269511222839355	4.0376235018039035e-91
SVIL	2.155738353729248	6.30101535232846e-91
LINC01752	28.152555465698242	1.4240012905320753e-90
ADH7	28.187482833862305	1.984986239389744e-90
SH3BGRL2	2.7173101902008057	2.864070664064564e-90
RPS6KA5	2.6701507568359375	4.053302578971391e-90
TPD52	0.2123163640499115	2.172366201849389e-89
MRPL38	3.538872241973877	3.2820534743245914e-89
AL445524.1	3.810931921005249	1.1936016323584473e-88
BCAP31	0.17542162537574768	1.7130660823788498e-88
CRNDE	2.881804943084717	2.6511364631432716e-88
RAB13	0.6886023283004761	3.0218526209312195e-88
ECM1	5.079832077026367	6.774991907917731e-88
FAM83G	2.376187801361084	1.124338418642341e-87
SMIM15	0.6996351480484009	5.511045058684532e-87
PIGA	2.6603620052337646	5.593723571462808e-87
UBE2L6	5.470031261444092	6.518435184896726e-87
PPP1R18	3.5522518157958984	7.466895733343514e-87
PFN2	0.4050636291503906	1.1105838770219541e-86
HNRNPC	0.02708265371620655	1.6739484837620487e-86
GLCE	2.078857898712158	2.1716022066807186e-86
RELA	1.9920960664749146	2.5029692267420613e-86
KITLG	4.054264068603516	3.64861685170786e-86
TGFB1	1.960677981376648	1.0107020777947199e-85
STK17B	1.883790135383606	1.824550644815675e-85
UBE2Q2	0.41325071454048157	2.740445348691737e-85
PCSK5	1.5860086679458618	2.9527346244160695e-85
SETD7	2.906468629837036	6.283648073288365e-85
PTHLH	6.745260238647461	9.273816906678674e-85
PSMB9	2.937948226928711	1.4629365033473244e-84
AC015912.3	3.8635146617889404	2.189500459115974e-84
RAB11A	0.13117890059947968	2.5033451230214287e-84
NACA	0.1275511085987091	3.4319785331805797e-84
ACYP2	3.0384726524353027	5.259061186837571e-84
ZFP36L2	0.5258378386497498	6.3642448216189825e-84
CD58	3.652367115020752	1.176010315240524e-83
MYH14	3.3421692848205566	1.4833885994125039e-83
PSMD9	0.5528333783149719	4.731682396539639e-83
NFKB1	2.633648157119751	4.768844165778304e-83
CTSD	0.1621798723936081	6.3912411614539705e-83
SLC38A1	1.8117462396621704	1.8767799633298298e-82
SNHG30	28.042865753173828	4.721484987267252e-82
TMEM256	0.6549566984176636	7.837874133266401e-82
PPP2R2A	0.5558889508247375	8.673410588802749e-82
SOCS6	1.7828505039215088	1.4447585942083837e-81
